index,mass,rTarget,x0,y0,vx0,vy0,earth_af,ejected
217,0.4404841949213296,7.749323317781091,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000076162415312,False
218,0.23242736965045332,16.77470441069454,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999996788391011,False
219,0.697842322383076,3.5740553187206388,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.022172269862203,False
220,0.5586891260659322,9.275966035202146,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000080418335826,False
221,0.0291503726830706,12.403159316629171,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000001971355565,False
222,0.3010904366420582,2.7717792661860585,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9922840475434677,False
223,0.7706392144681886,17.77194086369127,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999977302542096,False
224,0.7571809756830334,10.96066840365529,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9997316169016534,False
225,0.28235504844784737,9.317560205236077,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000029153790053,False
226,0.01577931155823171,19.88240052666515,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.1933738811582784,False
227,0.5398656149338931,1.6169038461521268,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.9597945856757266,False
228,0.7129151844764128,6.149135397747159,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000199870783248,False
229,0.24954956361744554,14.305226560682058,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000001369026914,False
230,0.45516405602823945,5.5453369887545705,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0105716452889613,False
231,0.9911908369837329,16.07440099772066,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999894355430138,False
232,0.8815088814366608,4.09428549092263,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.24150479653722576,True
233,0.40875226343609394,17.593836241401732,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999972709031725,False
234,0.14023344907537102,7.08119959384203,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9995889698847323,False
235,0.6661375434361398,13.453143356367946,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999969189235248,False
236,0.5865136822452769,18.433668152429163,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999990346323036,False
237,0.1252249923860654,3.1340205324813724,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0693175775048587,False
238,0.32888117123860866,11.890412485226989,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999120061989221,False
239,0.8667486084746197,8.467796549201012,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.9974583187870076,False
240,0.8273436007751152,16.72499481216073,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.5725972815499029,True
241,0.3526768076596782,3.8186165634542704,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.24469787409966148,True
242,0.07048499695304782,13.72881922032684,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999997959024013,False
243,0.5944255638429895,7.95005248952657,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9090643560745078,False
244,0.6425867859926074,2.228064985945821,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-27.15620953951043,True
245,0.17939357779733836,18.120875906199217,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.5750002002189862,False
246,0.40059746784716843,8.780577612109482,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9923206808618876,False
247,0.9364917908608913,12.796361378394067,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000021231271816,False
248,0.9517858255626633,10.229311543516815,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9971502663546324,False
249,0.4789596887277439,11.279242851771414,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-3.977186602005173,True
250,0.1948095570197329,1.2983179315924644,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.2244677196066551,False
251,0.7208270549094304,18.970642251893878,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000047443839644,False
252,0.5163148612119257,15.179873407818377,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-207.54115741088737,True
253,0.05493944400176406,6.4306142730638385,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9722003893586894,False
254,0.2742002640236169,15.792928775772452,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999994369581073,False
255,0.812163896271959,4.670701324939728,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.05349929412692,False
256,0.8088789648087695,9.357447007670999,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9998898339345521,False
257,0.2774851303594187,11.000555206090212,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0003563618303377,False
258,0.051867802872322503,1.6510466681793332,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.965268996948711,False
259,0.5193864372139797,19.916543348692358,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000001583662,False
260,0.7216883394904434,14.345249261707067,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0018320204464595,False
261,0.19394821847602725,6.189158098772168,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.1571564234235898,False
262,0.47954647067375483,16.108715957961977,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9913147071147116,False
263,0.9511989896539599,5.579651948995888,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0027733267471075,False
264,0.9351580387158319,17.559767031110823,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.521875586484586,True
265,0.40193116975110027,4.060216280631721,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.029643328713763,False
266,0.17827311598602683,13.413185207173228,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999995636974153,False
267,0.6437071975627914,7.041241444647312,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9948095481271843,False
268,0.5972380128558725,3.099779183976352,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.09381698165719876,True
269,0.06767247909121216,18.399426803924143,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999988421271302,False
270,0.35521475403755903,8.427702501416206,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999747802020336,False
271,0.8248055855482817,11.850318437442183,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.998940345272762,False
272,0.8634484092909843,3.778667474165559,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0489277422962948,False
273,0.33218131645955146,16.68504572287202,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999985471898148,False
274,0.12219905765727163,7.9159560995176435,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.5691418597144874,False
275,0.589539563011378,13.694722830317914,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999746887733073,False
276,0.666983608677052,18.080772798508406,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.999997712072928,False
277,0.13938731870707124,2.1879618782550097,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.028999156255985,False
278,0.4093848001630977,12.762147209607065,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.6505047773975667,False
279,0.8808762795822694,8.74636344332248,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.999950908666083,False
280,0.9898418022319675,11.313412853516638,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999969393198153,False
281,0.4565130219310522,10.263481545262039,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999910080457006,False
282,0.24847479332052172,19.010519994422793,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000745686736434,False
283,0.713989885924384,1.3381956741213799,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.559688992540275,False
284,0.5426628594929352,6.464902053587139,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9989308170018032,False
285,0.012982016758061946,15.214161188341677,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.999999864470151,False
286,0.2849387644929811,4.710733085870743,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.48745532923087637,False
287,0.7545972093967721,15.832960536703467,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999912669973494,False
288,0.7732077893260867,12.881063112057745,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.2872606689725439,False
289,0.29852180782146753,7.397139060311019,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0003522922803172,False
290,0.03193223787471652,17.0527773629874,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999998573236432,False
291,0.5559072069115937,4.446464829146862,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.424443209522518,False
292,0.6967524146204814,8.366400788538158,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.19770221817369052,True
293,0.23351721228566022,12.08791717980057,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999429906126536,False
294,0.43911978452373296,3.0126201808452606,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.8814116170418675,False
295,0.9750409474642947,18.60710941813886,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000006792319766,False
296,0.896686333462596,2.155355418100953,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.1300532225598428,False
297,0.42381814294308423,19.532831255346537,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-4.768133226265566,True
298,0.15528455024771393,9.892251153476536,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,3.099456721601472,False
299,0.6813288285192102,10.642120002768934,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9994462989897057,False
300,0.5714451232114807,16.197831016033888,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999990126775533,False
301,0.11005057715717703,5.369867684319615,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9998754557391747,False
302,0.313693875673227,14.404593787156045,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999990068483019,False
303,0.8516919696135447,5.953662139363587,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9992817445040022,False
304,0.8435066460268572,19.25773497764021,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000002589310703,False
305,0.3687073205383494,1.285922440700233,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9508166631160658,False
306,0.08653025839384645,11.511541513726115,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9817732141261636,False
307,0.6105748058101163,10.167340494692326,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.035015893804209,False
308,0.6265583571903408,5.05766677390784,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9888742336342055,False
309,0.1632269002981484,15.291302607394755,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9993662076686992,False
310,0.38444364091195166,6.860197201371193,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.999919759452773,False
311,0.9204514716584236,14.716805880889297,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000162844651959,False
312,0.9668556275991723,7.715145388618112,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.6495810024246111,False
313,0.4941332331104204,13.793401468545198,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.5114396214173889,True
