index,x,y,vx,vy,earth_a,ejected
874,-24.209802349097423,-17.716813207166716,5.1794439491900945,4.1548718845709445,1.0831347326018688,False
875,26.974803836313537,13.128593145969777,-5.980276875825884,-2.885461572861819,0.5431507641993144,False
876,-29.986086832411303,0.9135625206242974,6.637087623481854,0.19664149669893333,0.9916861835916735,False
877,4.437214208995854,29.67003758109324,-0.8720616066958579,-6.582484983205585,-1.4707108698677052,True
878,29.388846186690955,-6.024592916954677,-6.4201837957535774,1.6943553431152443,-0.3044038886983606,True
879,-1.9617165891638573,-29.935792423515355,0.7931215462494091,6.592462226882679,1.047873262860737,False
880,-4.783243533820424,-29.616221590475803,0.6877954143728673,6.604281752618346,4.0132963737852965,False
881,-5.766934163343482,29.440490321250795,0.8901258513188867,-6.580066562643103,0.8489708100701953,False
882,21.27612111204361,21.15009859139319,-4.942813731375715,-4.433756016846629,1.0118977783806444,False
883,26.640761218442787,13.793833466513755,-5.965040145531061,-2.916829796577576,2.583583898491887,False
884,-3.8564203363936733,-29.75110119288107,0.41425640335708264,6.627065084355038,1.0581296357101142,False
885,-10.560493684139969,-28.079814336053573,2.2723394549550724,6.239076325984039,0.9027431109624056,False
886,-18.81734109095241,-23.364667219259807,3.9282037122430324,5.3533929049827895,1.0141195105071517,False
887,-29.446542226104672,5.735952486399678,6.41850853018296,-1.7006905209263008,1.0079564291181944,False
888,29.99897321665715,-0.24820545176732947,-6.633735685642507,0.28835889622678007,1.1530037806590285,False
889,7.162373126387768,-29.132463184536906,-1.4504685513366786,6.479640497865855,1.1789118194609876,False
890,23.93698336710271,-18.083717186547908,-5.194512880241008,4.136016916915388,0.771195210508677,False
891,-13.624633396452356,26.727689103479843,3.3194475763011146,-5.750727587722152,0.9183767147616516,False
892,-29.85446231053559,-2.9514539042325736,6.6334038100657775,0.29589507026110523,1.1912947533010507,False
893,27.717113216370265,-11.478747098482174,-6.2596985330035775,2.214898254076889,1.05068120080667,False
894,25.78576491255943,-15.33278604410232,-5.835967812956649,3.1671879777073526,2.614352817969394,False
895,-14.242055173071861,26.40386078677088,3.429724659812038,-5.685647611123749,0.8612555927654147,False
896,-24.052889698024217,17.929263709775718,5.394744056530932,-3.871219002397588,2.1873844027161193,False
897,18.434539334653024,-23.667863433760353,-4.3441772398241305,5.021725212413957,1.247798502793176,False
898,28.115307501830955,10.465633477123493,-6.065622268269495,-2.7014489628111105,1.0036798645608833,False
899,-11.258369964572722,-27.807357043430194,2.812574263358965,6.014900332764523,1.208976011957312,False
900,-5.017059763148919,29.577510228769967,0.9411611601842217,-6.572960951546927,0.9203516754426433,False
901,-29.405051092732045,-5.944995393927394,6.4338286541812275,1.6417822171763725,1.7799552030896477,False
902,-28.559328995032214,9.185027346367146,6.39515251678061,-1.7865117651766607,1.5197061758863069,False
903,-22.396668540847934,19.959690335057623,5.088325396765979,-4.265975229256065,1.9211417098105037,False
904,-29.96744714266076,1.3971799282244868,6.635686872118645,-0.23929006496773136,1.930558784626804,False
905,-5.399675005878602,29.510057774102883,1.1285525594708052,-6.543391255343966,1.0633311903858265,False
906,29.303755591806397,-6.4257223886249095,-6.551486913893128,1.0805643049291842,1.0334761322386747,False
907,-19.180094817238654,23.06781226735069,4.497569070319899,-4.8848206167373025,0.8698980195347435,False
908,21.87009593134662,-20.535308713376967,-4.729326382005287,4.66080164483201,0.803372568309553,False
909,8.864347193107172,-28.660484099890095,-1.9060134547258005,6.360559150766873,0.7878855005080463,False
910,26.769132753976024,13.543025201187804,-6.064599681200924,-2.703743831574589,1.5113246642301048,False
911,29.95827114009837,1.5817680918355903,-6.639654102435735,0.06777462658188632,-0.8140454906532002,True
912,-15.56016396057836,25.64919682017194,3.5419103898656363,-5.616446455737101,3.1445828122441895,False
913,2.859580625696564,29.863402328688885,-0.19178341638964116,-6.637229777640512,0.992147884742342,False
914,18.674030989866147,-23.479364697314935,-4.256932049492032,5.095893398218567,0.7344181407104674,False
915,14.118877578461571,26.46993192141633,-3.2766314552952256,-5.775230411522114,0.7473343671114188,False
916,-21.749351371167094,20.663148717790133,5.084968705433929,-4.2699757920575605,0.958496464189743,False
917,-12.013540694673582,-27.48954055595367,2.584131666713668,6.116523810882096,0.9160321573839082,False
918,-17.09099892250947,-24.655582650401517,3.531433792095628,5.623039691487611,0.9983925968580349,False
919,8.819208163062386,-28.674406138167427,-1.561561587618144,6.453768310690701,0.8978164470851421,False
920,-12.219190168798646,27.398747993635304,2.5144847847771823,-6.145483403860435,0.9627576904420082,False
921,13.53496777301332,26.77320764091391,-3.3840854672368117,-5.712929681908976,1.0163597468365155,False
922,-27.496808218554946,11.9968970068101,6.183121525674575,-2.420456196410033,1.6221217784933457,False
923,-6.138302412673391,29.365306800552382,1.4649640122846117,-6.476378651894203,7.741953531947989,False
924,-29.520895352210207,-5.340106516152447,6.441884269710861,1.6098841746075288,0.9925739004299167,False
925,27.353948796634192,12.319151157085255,-6.219438670901182,-2.325549960525236,3.966057081144616,False
926,-29.227960159802482,-6.762125767611761,6.3552867863544344,1.9235201748847672,0.9952855067159985,False
927,29.19771653716896,6.891541845997178,-6.523466717653197,-1.2385402632417812,-4.836183313290654,True
928,-14.555913885422722,26.232143849867818,3.219338362112952,-5.807362612255919,-2.846038031360694,True
929,-29.466110134822753,5.634567731645063,6.5851298743358315,-0.8518594591420335,0.9624696047763132,False
930,-9.100525574134032,28.58636797976498,2.024552481643659,-6.323826946483474,-2.5020744445583136,True
931,1.0104983924032933,29.982976720114873,0.2087344245261542,-6.636718311034282,0.9901279592001384,False
932,-6.0749053210057475,-29.378487458356602,1.2920337688946704,6.513082890616074,0.8553532472544467,False
933,21.644865301846362,20.772573409785494,-4.473767944121189,-4.906628209081433,0.9996122990870453,False
934,18.981891123011767,-23.231181833779512,-4.468359780854924,4.911553814103855,1.1644342569279935,False
935,-15.607245909266084,25.620575230226528,3.7748455802725176,-5.462613005247308,0.9518114080297544,False
936,26.10778527212517,-14.777805932702053,-5.699331766186079,3.406936662009181,0.6836058176356286,False
937,-29.862150019120737,-2.8726288022519295,6.635207627177839,0.2522295467248418,1.1410460197770467,False
938,15.702916062757433,-25.562050526630188,-3.5239815930967864,5.627713010763344,0.7000307844224402,False
939,-18.886498992631722,23.30879996484849,4.475330975419601,-4.905202611559469,0.9503194702988416,False
940,-12.873274082075312,27.097579493522446,2.97350369255776,-5.936992150099692,3.271566401551291,False
941,-28.511546019900187,9.332295728014289,6.287913458794141,-2.1334817399536146,-1.1942031419389578,True
942,-6.537686351686372,-29.278979783574663,1.858505888912229,6.374602408062683,1.1332368251035823,False
943,9.694400925400059,-28.390466545965786,-2.5495501986058016,6.131018984213727,1.0524311837941094,False
944,27.007556876645438,-13.061082327080014,-5.801371609763757,3.2301218932769507,-0.27246675986674546,True
945,-29.92223838383499,2.158622269168912,6.576470359713554,-0.9163174165151922,1.0331538512705474,False
946,27.53614312467786,11.906335364723109,-6.047653590825262,-2.7414386816739693,2.045207849397053,False
947,29.382064582201497,-6.057580448276381,-6.572840210236712,0.9420040184072542,1.016058411251414,False
948,6.668960918070363,29.249358288230017,-1.6801755530984306,-6.423909254556012,0.7518484224669638,False
949,-10.31082639114767,-28.172448582464618,2.6860216657960003,6.072469646764361,1.1534194524704944,False
950,14.394186345917685,26.321234762810747,-2.8431747999791215,-6.000496400862489,0.9941665464768629,False
951,19.433469624995155,22.85476445589389,-4.086182628731312,-5.233804689196423,0.9890386166248154,False
952,-2.4424662085633817,29.90040733535291,0.5070113262887438,-6.6206147384525345,0.7850461049259864,False
953,-23.72281843974055,18.36376555271564,5.064769851555509,-4.293915037675335,1.0211172856139135,False
954,-29.38900119393609,-6.023836719469013,6.573373921559875,0.9382725016521322,1.141480577508274,False
955,-11.152171580669748,-27.85011793575212,2.1460512587169776,6.283634616602025,1.5254609515474689,False
956,-12.452006344701319,-27.29372708135549,2.4987605161340767,6.151893682680916,0.9434468224603071,False
957,-17.55740703020739,24.32565432574475,4.220057641719869,-5.126471837488404,0.9718618169875626,False
958,-1.972285339731908,-29.935097971088695,0.09026822640721317,6.6393863908723745,-0.06001276353129944,True
959,27.51955042317946,-11.944636641860779,-6.16067586585966,2.4770290421822514,0.6047973426332303,False
960,18.37385957380193,-23.71500125157507,-3.9604169201974724,5.329605784503537,0.8054166616748601,False
961,23.525040860914746,-18.61645649666691,-5.41945624109386,3.8365471521758736,1.0892037472645466,False
962,-27.426397214442293,12.157003571424669,6.233375078680576,-2.2879325008583424,0.9700151892976496,False
963,-25.12587953188961,16.39177164765819,5.60549463610197,-3.5592175944485374,2.7412406116761088,False
964,15.729717842413901,25.545566672087073,-3.598995026019666,-5.580038960678116,0.7871503139189064,False
965,-28.46398215407129,-9.476376941252989,6.275895878552279,2.1685780874966194,1.435512309193906,False
966,29.964897769128076,1.4508279311149548,-6.639651014245486,-0.06807649395265619,-0.16629394215465068,True
967,-11.043785579703746,27.893275176456555,2.5231956034209864,-6.141912075801558,5.568198045538764,False
968,-24.16385988541951,17.77942280946752,5.090379080725955,-4.263524459236463,0.9333159939422508,False
969,-26.78092336704403,13.519694656630202,5.861285597441542,-3.120085118265901,1.4269525401378247,False
970,-1.3502398671587252,29.96959880113738,-0.0355032851240122,-6.639905083413873,0.8070273683656379,False
971,26.079404403044446,14.827834163574456,-5.958105949308371,-2.9309680136119183,1.8096434673854385,False
972,-26.201535654264624,14.610938688472404,5.627951862732617,-3.5236001235617604,1.0179744771146289,False
973,29.96636450113267,1.4202107538163733,-6.638842098148208,0.12399837037275742,-0.828892530609086,True
974,-6.314725932407955,29.32787473375073,1.6770457113954056,-6.424727051158693,0.8465213241963142,False
975,-13.676692941233345,-26.701087434619925,2.939439093476727,5.953931290814558,0.9314413425184078,False
976,12.770108992788293,27.146349962974902,-2.4431293550591624,-6.174197838946221,0.9952562292541793,False
977,-29.850070447447678,2.9955457403302526,6.551112190089427,-1.0828338159023807,1.0416226606039012,False
978,-27.411327888818754,-12.19094349800979,5.874284352341935,3.0955424965312135,1.0102300962884843,False
979,2.9092790844239653,29.858601695473503,-0.20924792991895508,-6.636702140658765,0.9915495292893964,False
980,4.687766055702502,-29.631484090524445,-0.627958803832167,6.6102396129557714,0.988052568722417,False
981,25.189362214977987,-16.294048950541406,-5.7241808348992125,3.365019133581941,1.469994966616172,False
982,-15.206793838097903,-25.860267229199074,3.322680410121726,5.7488603124613595,0.996828312991803,False
983,-20.15038864210094,22.225252249913602,4.678760685942122,-4.711560085967535,-0.06880701506292562,True
984,-24.0191192327659,-17.97447944398322,5.371998701908602,3.9027208389394556,10.541397123943206,False
985,-26.771023675048845,-13.53928696017535,5.80079738129481,3.2311530049137662,1.1114778233192268,False
986,4.312815681486193,29.68837518116353,-0.6852507722094986,-6.604546265958493,0.9152408060278585,False
987,29.613695215761975,4.798859829996733,-6.56771553360916,-0.9770939921977504,0.5176821042569504,False
988,-10.382124539565051,28.146251793888315,1.906249825175942,-6.360488314902928,0.8664532487090127,False
989,29.962012151130573,1.5092474467442298,-6.59940638784599,-0.733099807705287,1.0097083855585494,False
990,29.143031069196578,7.119251372148835,-6.33752664804696,-1.9812511161623751,1.0049982542657376,False
991,26.014909670725327,-14.940698605620886,-5.817115833870363,3.2016813356945284,0.6859666521878881,False
992,-28.954309257444947,7.851622470816958,6.4140234359081205,-1.7175282715639302,4.450367580752902,False
993,-29.254584212993816,-6.645998986221183,6.401426075863197,1.7639002792841496,1.2704667682730115,False
994,-5.445146587488879,-29.501701283837146,0.9527834342395447,6.571286306914248,0.8866875230699071,False
995,-22.551759942294368,19.784289815536145,4.8715038555308725,-4.5119896038829514,1.3241949793079262,False
996,29.99984274235405,-0.09713616230270591,-6.626854053436101,0.4176186711074089,-0.4602967385961219,True
997,-29.88946894858233,-2.5728672666371124,6.638473497729337,0.1423714154780097,1.0791140729185285,False
998,29.482601758211192,-5.547629544834653,-6.583244362578643,0.8663103731206904,1.0245076763979346,False
999,28.8140049170152,8.351833370118435,-6.2436908790276755,-2.2596292189531013,1.0040334943327132,False
