index,mass,rTarget,x0,y0,vx0,vy0,earth_ef,ejected
8404,0.6788758957115933,8.971234327182174,53.8864033403582,83.33388430247604,-7.4157601774866775,-9.504986908260626,0.013655070905077372,False
8405,0.21672422982007264,11.526896939612925,50.16363684835229,-4.944288901498057,-1.7017615024750572,0.007714299054030088,0.18015055463992016,False
8406,0.4062476204130799,5.614938318729401,2.7890172911120183,75.21602928896846,-0.7900330054154568,-8.364997596967859,0.07412696245878855,False
8407,0.988940873679705,17.07728354167193,9.168765086001619,-33.72625120003577,-3.6689315999890857,3.7390127307365364,0.016395298063061496,False
8408,0.9337424400523305,3.6743634305894375,-26.483453768351264,85.21888363958816,0.1903726944152538,-0.5620944920933034,0.8486514710178753,False
8409,0.4613394646970555,15.451925433240831,-20.506337132291165,-56.81897773486186,3.4781608640333217,12.5835392979526,0.019090572296429215,False
8410,0.1469758521290496,9.405369522050023,35.93323817364412,54.20379549914259,-2.5929040672824812,-3.6864028911969258,1.3422692760339072,True
8411,0.7487006138656288,12.276828748174012,-40.359851089148734,20.317232300874817,8.401293017313417,-3.891071087997294,0.133584942034387,False
8412,0.5755954655408859,18.979870810173452,-46.96573306287725,-66.02357710330824,3.8878079996667476,9.306784360745235,0.016773477892699406,False
8413,0.039231158177368344,2.554432351142168,-33.35155375737747,-3.8055385805768083,7.383838687906899,0.5513247728091974,0.04188039514224501,False
8414,0.3495771440761164,13.397303421981633,-61.979352054251564,-67.76329844123252,8.615360055962116,10.554967331098432,0.016844245437412576,False
8415,0.7644167456794531,5.877967739477754,51.535815147689064,14.131762017900513,-3.644988810862015,-0.877658127592337,30.898172816661145,True
8416,0.7678014597436413,1.1942733693867922,-70.39674070664356,36.72580511591938,4.974864176739114,-2.605699496806501,31.762649598438117,True
8417,0.3699698326252401,17.93548607546836,-30.243174152522755,-6.261505768892093,7.351577146403136,-3.218292524143233,0.01658821380238199,False
8418,0.0559108524825424,7.519318174570799,-32.71397537744419,88.7102057423731,0.5534092130016565,-1.7021641139308283,0.15121720530791707,False
8419,0.5819667318025604,14.166348270140588,50.929144419765855,-20.839701607060118,-11.794760800947083,2.023510339087056,0.016424227392448507,False
8420,0.7200735570853576,16.796927546150982,64.10635080032986,61.266763327053674,-11.649999966457038,-9.185146153916751,0.009841204721174753,False
8421,0.13645430401340128,4.740846196189523,35.16947505136279,-44.25402695451873,-1.7978730076269331,1.942117934268207,0.18894120654547172,False
8422,0.44649565748684106,10.62031903769821,-49.75727874306838,47.62791608998508,6.990852464892203,-8.763064347282072,0.018316912087563125,False
8423,0.909687738978304,8.65842029824853,18.038747174308057,-42.079637881573625,-2.176302686552157,5.758632807824159,0.6686668699381768,False
8424,0.9803165496326983,12.557746174745262,0.5837465839080965,-96.45139280468833,0.3516368205191198,3.3555514180637065,0.020845078685347566,False
8425,0.3757297704285011,10.28005988150835,21.235365293303406,-43.8804560866114,-3.628606808007832,13.521974642820664,0.01450376466506553,False
8426,0.1906582163805142,16.359064766205847,30.62561566201457,70.60316962308949,-2.456434962845072,-6.889193656041478,0.016462207355396836,False
8427,0.6660374463628977,3.987775696441531,35.0005303549203,14.014689950644424,-9.61303188643707,-3.338087055376251,0.452970852768202,False
8428,0.5270806714557111,6.784548684954643,62.29410001663331,31.2841715640534,-7.778086545210834,-4.857560267768585,0.015247950953858197,False
8429,0.1112083653351292,13.71011200081557,27.07289684438809,30.22484161558914,-1.925719732541586,-4.1718198753002484,0.01665431732192499,False
8430,0.3000612787762657,2.834793796762824,49.57770030891201,-69.16917048836939,-7.039149339319706,10.5444051804532,0.054142642888957954,False
8431,0.8373288099672646,19.853959889151156,24.824386174350014,59.50574689691905,-0.1717713849979763,-0.9558940622583766,0.5831605445996453,False
8432,0.8747491861311719,9.822749022394419,-82.88410764800258,-6.787059046650774,10.797256003962653,0.17021258168171763,0.0508928045428781,False
8433,0.27058545769006015,11.719699560664594,45.05205143819794,42.976017373379584,-4.300759041466044,-3.830647282119567,0.3943617523511541,False
8434,0.08505298037268222,3.64149964787066,43.30222931501655,-57.938511920149004,-9.04976463037455,11.082787491891569,0.016884041380151465,False
8435,0.5608705083699896,15.632637326605618,32.5921672579734,-27.089642255231645,-1.0596980139186096,1.8521445372493999,0.019787958114015094,False
8436,0.6404412916703149,12.91852458473295,-59.054900578643704,44.326495308276435,1.0405038899389774,-0.7406964399725635,0.7130386988224252,False
8437,0.22413830929994583,6.206559877842665,-32.32109598310015,16.951388473531598,10.570860549380363,-4.373638910653467,0.029029982038158944,False
8438,0.4134445242453367,19.248210397548974,-39.34495048211446,-89.8301333556375,1.5953246897578648,4.969404372749482,0.017379595034243706,False
8439,0.9502966264383867,2.442058550193906,-39.284277240857726,33.65853849361305,5.799007323668673,-4.933669844865295,9.007242191269077,True
8440,0.8806815049648284,18.810279668308794,13.14529433524514,65.26848531412487,-0.4637754171029757,-12.265286365188874,0.016748764099163135,False
8441,0.4834101241035387,1.6890559997409582,-26.383062928097075,-34.90920649143221,0.33232453647202986,0.4414613998800279,9.32131066871813,True
8442,0.1688292465703562,14.855883772484958,-64.71718107137501,-63.35219387029381,7.067989605290395,4.987219157981199,0.01668397554267473,False
8443,0.6954301248956472,7.82826741039753,-58.52762823548224,-9.135313145107732,4.05757797303355,0.15168547359905168,0.056337645980876344,False
8444,0.6150020083859563,5.281943066045642,-91.78949162074368,-17.432567181151143,6.607483634079929,1.5179154971274225,0.07839234314757353,False
8445,0.030845378073863686,17.551188149489462,-42.13238769643648,-30.466978456742773,7.852138478503517,5.620118592103235,0.33085966177886905,False
8446,0.3414010071726516,9.087902523577213,60.45834101621809,55.83670598382747,-2.262184191603245,-1.9016127411509962,1.1706943112713695,True
8447,0.8040404641721398,11.263540300540626,-32.39379518136553,1.1605390126824124,13.02076686284683,-3.914105785598258,0.02344116093488749,False
8448,0.8018720915289596,17.9942430164665,-80.45035050065677,-17.959761355258216,6.183332524263102,0.3608055347219097,0.016174159049112888,False
8449,0.34355413628555836,1.16973611805588,6.464801654323414,31.576684826909446,-1.9091023637322546,-11.016128701924409,0.9923167895535844,False
8450,0.029644967742264272,14.188138529658318,91.82150862955972,-15.79027955271792,-2.630865445630875,0.06014380615117377,0.01661602715645631,False
8451,0.6161871751872823,7.4575288547202945,47.78698563273462,20.583847934153233,-13.466584026537829,-6.279477926733333,0.04518945955425967,False
8452,0.6917373545663431,4.762043067254126,-90.50790254193406,3.2655659570357,11.934516181187465,0.17397665020836564,0.02193718612771418,False
8453,0.1725067733693868,16.734571946784854,19.280234863904347,55.76927773054847,-0.16276431002446248,-1.8222091573968404,0.015566571627157903,False
8454,0.48263648796081543,8.71658385079354,17.99190999069723,63.94805627843567,-1.1604323873434454,-7.965994551778781,0.01661095363743342,False
8455,0.8814398975772784,10.595215506851673,2.133881972850342,-43.80569928823257,-0.6492048971457339,5.561345809069876,0.34793305274813524,False
8456,0.951977250771597,10.341760902665555,11.829865826321411,-97.11400751907988,-0.09547460198964204,0.9266627046645605,3.3535944908502335,True
8457,0.4117791434423998,12.536044213920832,26.575139962434747,-44.39708033856304,-4.1697138283118536,12.005968689195662,0.017660548716585612,False
8458,0.22680214319657535,4.012510036118329,29.589208786001645,-67.75200174631206,-1.6732286431208487,4.297504102668288,78.60453111439581,True
8459,0.6377927013039589,16.300110736861825,4.131000762259744,36.121513690973075,3.086044860077668,-8.608903668541757,0.016735696977098587,False
8460,0.5611486832592636,13.7354487888515,71.4300102946306,10.223234471407705,-9.934434929545667,-2.337374345169451,0.014664409398047315,False
8461,0.08479004901368171,6.726151875220239,-19.196625896001123,37.92266406041845,2.217730039216852,-6.930164947782379,0.017032158824949167,False
8462,0.2737980140177533,19.916263358667493,-57.08670733706487,-60.536201593846954,11.647535158157595,7.726323167593394,0.01668525595143067,False
8463,0.8715518733337522,2.8136490555480123,6.661656920706683,61.634149292520625,-0.4736766240134821,-3.355569061455541,0.9915310771822263,False
8464,0.8385749508896843,11.740989543497562,82.91373125196586,19.14658361139347,-7.502612653514687,-1.4745925710047159,0.5592930298807216,False
8465,0.2987998943235725,9.760300311259925,-22.12587801476988,60.80056789565474,2.3028639401610387,-4.640593784348407,0.017104842952374237,False
8466,0.1134224685691297,15.690889460965991,63.44205309135255,-29.248764768946433,-10.229367291879017,5.067465286992537,0.11159892099205848,False
8467,0.5248513246914371,3.6163075352087617,-24.806289750797976,-31.988639579393833,0.825869160590424,0.9973657682372519,266.2391110483715,True
8468,0.6667348648542538,6.265369231812656,57.807444003113105,-50.60423759996653,-1.555701790992708,1.4061579235059984,3.841460911584944,True
8469,0.1899455543588847,12.893934920430183,-9.198356965567394,36.75248659798048,-0.3960330276611077,-14.333168429292803,0.01696022257653678,False
8470,0.3793463231064379,2.4639057526364923,90.1915095778164,-34.91265602552122,-5.42865863303586,1.9708023418457754,0.06028371145123899,False
8471,0.976684753424488,19.186364134773612,48.7098645875833,-0.10803472867453451,-10.570007299625061,2.0989668875603043,0.019591626089603915,False
8472,0.9069781744908542,1.7143047722056508,-58.79759305362009,36.21112678780294,11.657569386627843,-6.937922518509605,20.39666168697724,True
8473,0.44922046550456435,18.751970874145627,40.526403846969764,-21.034390195655845,-2.1139877852099827,2.117612320166382,0.017609843079633224,False
8474,0.13472794908937066,7.890478334389627,77.19986426319181,-43.53209289618647,-8.260935901837264,5.042705855300016,0.07891072947477772,False
8475,0.7218151555396617,14.834831576794386,-50.79926609640009,-25.399963902240533,6.416175350709101,2.1398678480340294,0.01487180453855998,False
8476,0.5788303931262344,17.612832793965936,66.67043636393426,-67.3720780611055,-3.3352586770415944,2.382770971412372,0.016297135802047016,False
8477,0.05906243468914181,5.260297481901944,-2.3794714754343738,-54.96174784676986,0.31529525989703994,8.612288414371958,0.27389507561177834,False
8478,0.36976787538733336,11.288222793489695,31.384573267226664,-72.8386217271301,-0.14637275383133094,0.5144913719310976,5.785108712490688,True
8479,0.7680186605118215,9.02900034096092,-23.1813952310398,-20.623364055650907,7.9439198773889625,9.388262827959421,0.029977368637217245,False
8480,0.7632315360801294,4.490999168716371,46.97164223988692,-79.14258469601177,-4.914495709166014,9.2264306252973,0.09023608474406948,False
8481,0.3507775972057134,15.971808161586523,-23.9043995040441,47.66308473709908,1.0426622250747781,-6.008714345604038,0.016633427092981105,False
8482,0.03707798254489899,10.0737115861848,80.34969281871636,10.006190006153819,-14.195753412391642,-0.005595315968430478,0.01658267964792007,False
8483,0.5777638847036287,12.64812788553536,28.29641304653953,-18.50999703214097,-2.159585058588597,0.5927365670468328,0.019048696429889884,False
8484,0.7479422677727416,19.49917398765683,7.989827851582244,64.75174181345756,-0.1503994860796865,-1.1401078892371157,0.9712728592535232,False
8485,0.14774944175221025,3.370487972162664,-0.7513314156394684,45.15790332995369,-0.5412474914038801,-11.547547344869782,0.052004201813933545,False
8486,0.4576619806960225,13.768023008480668,-25.845662833414387,85.32883395612645,0.7893326030389601,-4.79536620553717,0.016361828258548778,False
8487,0.937435167583637,6.5457296865060925,-59.80455984919661,9.614962202075827,7.819126795406368,-1.529364423739325,0.9996086857836297,False
8488,0.9915894175264984,14.521424053236842,42.79121815344543,-61.884399678125746,-6.159524407308178,11.014224740320273,0.0369243190054597,False
8489,0.403583833036013,6.983334117569029,-22.097031385058337,27.36022061318562,0.1439083964803477,-0.15838607361614435,0.5747563082212874,False
8490,0.2183895678250119,17.87728511542082,-34.714706698901765,-93.13709627322127,4.343994940457334,7.609713038147573,0.016694817039691248,False
8491,0.6771953141763807,1.4333823202177882,36.43599989707798,34.72545842527645,-2.8691706093285787,-2.7210375573309693,14.695490363914187,True
8492,0.5078668807316572,8.15490694437176,-78.48272879787207,31.310351865416706,6.407694309249938,-2.576399979653496,0.6504573878725354,False
8493,0.10662450813222676,11.007865523919463,60.37424225125919,7.641379119813195,-9.287917871198022,-2.1579367345239344,0.016451640570831358,False
8494,0.2958421163363382,4.947484443895519,-53.69151461552193,50.543526028899,2.3063105570918903,-2.3814042540606875,0.5693168169399666,False
8495,0.818487246453762,16.70625588297844,-25.370037473969766,32.26425458627547,7.502106937046147,-10.91357090758623,0.24374675829719947,False
8496,0.847010451101698,7.774995286948979,69.52499350776947,11.683632178258529,-5.197261313320326,-0.9194512698475656,1.7774313728866655,True
8497,0.2594354498218745,15.099341655150056,32.69177996550072,22.558030741255376,-4.569949039799796,-7.013223128178195,0.016689734905562206,False
8498,0.07378749606385827,2.039203300140798,75.77911838708206,-40.57779297849601,-1.4664068962900318,0.829933752892598,0.8054326256809203,False
8499,0.5330085858171806,18.26994689181447,-35.14836986162176,53.10681569282287,5.074665223659049,-10.963204510660283,0.016064561799922782,False
8500,0.6446525941649451,11.465250136330724,-96.35547950040687,13.541689732677874,14.474737663847456,-2.655186120622757,0.07399452260970489,False
8501,0.2429872563984245,8.992882353253663,-42.573349129525795,-22.095993670163907,2.2531628115793203,1.618913393512938,0.02909550270138179,False
