index,mass,rTarget,x0,y0,vx0,vy0,earth_ef,ejected
4088,0.8134238376878202,12.764828039333224,-19.014612686090448,64.98262330162045,1.2743586201980956,-9.934124874479934,0.017253315677397536,True
4089,0.4994018024513498,3.836549567990005,-51.74666827857618,22.710226746912056,2.898752598377274,-1.090973411408569,0.13304067383285156,True
4090,0.2293739790758118,16.906305986456573,-82.86045476458004,-32.076195261000215,12.880942942923529,5.922619971564994,0.01863260172628048,True
4091,0.5824801914747805,9.232179863378406,-36.61522249235691,-29.463868836353164,5.250992319843275,3.317035176064534,0.0504306059018094,True
4092,0.7454934966051951,1.719524941407144,-32.6087113337787,90.23439399718627,1.5385810413812,-4.038327923483506,0.4795606844270981,True
4093,0.06832007047906519,14.139665307477117,-29.734857334480743,-21.390791128028997,11.60367324868367,4.085394879663413,0.016470002477476643,True
4094,0.33053533896617593,5.852958293631673,65.78376404306697,42.114538773682014,-1.0028266966060313,-0.6724659578426415,2.134691621334695,True
4095,0.9842334865694865,19.543340197764337,-7.0181088696601925,-48.882027551402786,-1.7964835211805288,7.939887636531629,0.016667885142127085,True
4096,0.9843586976937949,5.84127664193511,25.610733200686276,70.19336839998883,-4.219498189586518,-12.937761614006682,0.05095869020885943,True
4097,0.3306621298948303,19.517917004413903,-49.569954579515425,-9.0981619784219,6.659827020132943,-0.622042176101249,0.016520471035467076,True
4098,0.06843899401929229,1.7352699609473348,3.404640706067045,99.21341092668966,-0.35581967252923,-10.546531662596394,0.3664321267056877,True
4099,0.7456103639807552,14.161034192889929,8.491980046848568,-34.51289227992424,-0.7641982572314535,2.470185868562986,1.7320055241030858,True
4100,0.5826073099011555,16.885419541038573,-54.76452958064539,71.36031209462378,0.5374919801679086,-0.49193772348940945,0.46901065379831425,True
4101,0.2294988627023995,9.215961463749409,-36.34096130687867,-24.38021382530246,6.443410959946802,5.861128724349532,0.01749181315328483,True
4102,0.4995188186895102,12.789777852594852,13.516336050353427,65.14726106905138,-1.8612419757394543,-4.459306541828248,0.016903631081175804,True
4103,0.813542612365447,3.84871365968138,-20.48780084073068,56.05642175999452,4.667040762610681,-10.800552228622484,0.049800221759189967,True
4104,0.750563306462951,10.805303366854787,-50.86375344836202,79.86245069829764,3.984078184691435,-6.891295025085453,0.3854563732887608,True
4105,0.43640425250679254,5.501522115431726,30.500116424632807,8.014974728730008,-1.7188698902848834,-0.6985660461065804,0.9981559474780451,True
4106,0.16735939493216576,16.200900218449533,-63.20755922930882,-46.989000036965194,8.837364781445226,9.447004579921016,0.016743627983772897,True
4107,0.5206030949680135,9.64303577132523,-0.035973760158199204,-54.95148058668877,0.09167515872795874,4.153605542984347,0.13208478459057002,True
4108,0.6834712199866771,2.423848050646484,58.66083688819123,-39.18212517407362,-5.0944617435500135,3.218279990197478,0.15348872516740877,True
4109,0.006435169850476086,13.734539790078998,-32.85217721003678,-55.24258828566561,5.046536624450929,13.937002964172537,0.016701616909244835,True
4110,0.2676822545928881,7.827490700408816,14.412219449050411,-84.1721642800202,-0.7216571108782789,3.656496520670145,0.3018797221858679,True
4111,0.9212435100097209,17.868007647804916,-27.014320130823176,29.11669242157444,7.7434691887116065,-6.081179090396389,0.01880269995787012,True
4112,0.8790202913843095,4.8160853534936905,80.0184534415402,-26.30869922320975,-5.211173553253053,1.695247419900379,3.1990368805357927,True
4113,0.31111743807885794,11.377093658782542,-9.103555856043588,-41.95111503135261,2.400591456963832,11.331811354769458,925.4757004544362,True
4114,0.04115844876971096,10.182354227639735,-3.835338369794697,-71.60516925087146,-0.03739988726238341,0.5603772992531224,0.331558383874939,True
4115,0.6480240073557944,15.473714277148247,-56.20331507786499,23.87433066711149,8.320464487085228,-4.249301566681509,0.08385967660655563,True
4116,0.5552576626325026,13.197540138848126,78.61068720201004,-23.760230129645333,-11.090377837032516,1.561121092354668,0.01647040653086038,True
4117,0.13196541184559465,3.1440765149891376,-50.01793455123135,20.193992360847815,2.230944602882212,-0.8966603356893005,1.5343707202959502,True
4118,0.39412756615690886,18.55576427653432,-73.12499261841302,54.702437713415165,12.112573074970305,-5.825835190267288,0.016717818499326416,True
4119,0.7940669630235061,7.248741869814694,-0.4918552595174043,32.54279512445449,-1.1241579499338017,-7.235546687875384,0.037055862357185596,True
4120,0.8559622105332092,19.28025703690946,-8.694722281569915,-66.98597285573233,0.6279412747347668,3.0302448614295474,0.4046778350880119,True
4121,0.4558874938413501,6.860553811304271,-48.152273973985864,-29.215387285535332,7.940896188121693,6.099201626043896,0.018624672624632264,True
4122,0.19470139066316186,15.14783952664584,13.365130372983007,87.92926463104254,-1.8490446296683414,-5.926542464231592,0.016745150208373874,True
4123,0.6181289538322017,1.4558608140796423,-44.16432463721426,-16.4326505649934,13.136026708622383,5.325980317816398,1.5474960278989134,True
4124,0.7107594167739153,8.23611360695213,-44.482257033575515,-85.14540993856946,6.042540945972584,10.716502462625739,0.1594892591952029,True
4125,0.10402911846805364,17.162509882822633,-36.253803493500286,-5.765340278888641,4.101263955857769,-1.3645441328642254,0.016641147157069446,True
4126,0.3730130093647167,4.093332165852189,32.814220069210045,-70.68105177529777,-3.80972554089555,7.195035804064941,0.021417246576591775,True
4127,0.9407806098330765,11.768180816434324,-44.67866266434448,20.67603604800233,1.0174998027172484,-0.6515715700097018,2.5778699656380755,True
4128,0.9631777416691184,16.040640107356012,7.448206938178599,97.55460043810612,0.5850958322268682,-7.120086943924826,0.016702120885291404,True
4129,0.3486723199756816,9.469305844977498,-34.22717336888731,-5.459621510732753,13.057510731768327,-1.5237075359114371,0.01578970087272451,True
4130,0.1108388250945136,10.682599963620305,37.556250786702215,65.61365545229191,-1.2562505178498047,-1.6949155515940957,0.024374342169977314,True
4131,0.7019909239504486,5.364456496201456,-26.08882998337497,44.78706381630154,4.808412260464169,-9.91723204867554,0.2043623963406436,True
4132,0.595739644725807,7.945550901815295,-59.27525888821767,-27.216552469890054,8.398046910090258,3.6870668983950217,11.130861632114646,True
4133,0.21904948596656323,18.009707408957183,-30.96418849583184,50.12336628747807,0.17544540712596407,-0.21080943106316427,0.6648704012576223,True
4134,0.449070440845564,2.579464959912002,81.47515299797696,39.89777690650756,-10.061192049031355,-5.135235241608943,0.5821540327099315,True
4135,0.8647228210819885,13.912903858348727,-17.9007247607991,-41.36350569231216,1.4932799138546178,5.094698629188994,0.02859908359082211,True
4136,0.8028257016250864,2.1506490977481008,56.04178856277254,57.18820169487537,-0.9495648154602228,-1.0102633989295366,14.537515282990944,True
4137,0.3873123851083219,14.59916501864791,13.796142247596421,-53.983263395201725,-1.7725530805161152,8.247714674879584,0.33694930234976067,True
4138,0.1563153865393251,6.293324615806341,37.723115783336006,-86.00833389125211,-1.7071219435632552,4.289738739371146,0.14122427909396434,True
4139,0.5328664741357788,19.99360000807792,-27.7224130219964,-12.04552037563032,8.008361272950506,9.572824647989293,0.01684407287215151,True
4140,0.6392574460245669,12.333086676895618,-86.34348053983237,-9.182525621615186,14.004031109694784,3.1121111486128856,0.0171204026086532,True
4141,0.047966223903931675,3.37766479793936,39.21056369482636,10.533817171410794,-6.277141642924909,-1.6707599318220128,0.5664767911524718,True
4142,0.2867748097544536,16.465397202409804,15.007111641608676,-68.02529523452642,-4.131801560409293,9.435267519443537,0.016639544965417363,True
4143,0.9014193621557206,8.782464779913425,-41.23773886594153,47.41556248083377,2.120125523246143,-2.483813561194723,0.994343051629839,True
4144,0.9280815526321531,14.727959881536663,58.78693614429001,-43.51771335793819,-9.591569416983189,7.311312239123296,0.5581141700891142,True
4145,0.2588854108871892,1.0222214367240667,41.515226483303216,-45.975640590102145,-3.387952126848971,3.69130695341882,0.8792958790234873,True
4146,0.028925437572412192,18.823423167690635,9.196432691222952,-82.84086713607492,-0.7998763846170446,8.852534699920685,0.018120288900021587,True
4147,0.6590374095980078,6.389647643081844,40.918763763463474,6.888263745129457,-0.9855870975330839,-0.27516446253202526,113.18689349942734,True
4148,0.5137572147296742,4.545522833243012,42.51360394617731,-82.29839754740269,-1.3999937747619078,2.5089059430250824,2.973170542156382,True
4149,0.17614881783723832,12.243721126578748,15.709784144576382,-29.377084894315804,-2.5313619893397044,10.42045512221685,0.017479316228365762,True
4150,0.41392134604044256,8.651350050233305,-35.422946426729006,-73.23999671620919,2.4919325426769885,6.3911658063802985,0.01856562135456436,True
4151,0.7750050140125677,17.600783402100205,-34.856118268145025,-39.434039292614166,5.19247852560287,12.889234942422933,0.016773706322367223,True
4152,0.8379823884228245,10.337823913432658,65.05212502888399,58.71333690061459,-6.647307354954172,-6.8585586433794505,0.014427333205719591,True
4153,0.4770378437153995,15.652225568890572,45.94333654627088,-6.164801328061718,-3.5348308452913777,-0.31426908146105514,0.014405419140719354,True
4154,0.23829022454284132,4.934292778372765,-9.609246416464103,67.6351952430907,3.082887810630998,-14.316102722274213,0.01608112286405186,True
4155,0.5757594907274469,11.518646196462214,-57.56775714286973,-2.720603334323802,5.557218250831969,1.4013787631734018,0.01744695381004792,True
4156,0.7211784255392849,18.432913649827242,-31.277081528634753,-69.80630719270505,1.692951574150708,3.4769994731911797,0.4574766183832557,True
4157,0.0909273897940293,7.111823474057019,-2.6762744988591707,48.274923825416074,-1.1471846085027744,-12.71356756213613,0.018496151502351718,True
4158,0.3218634067988023,13.0374272512272,96.90798651730171,2.7599815094715288,-1.6774930897852902,0.1527614839674968,0.013602064137123077,True
4159,0.9911986197065562,2.97019936516881,-27.52520901425406,-26.40459123698341,5.39980326702109,5.450922300041086,1.0913404617548692,True
4160,0.9928563424590975,13.479178004898131,-30.341789820099297,85.24007719028587,1.0097738869586586,-3.3164027831080625,11.040821088941536,True
4161,0.3197255202857778,2.2315734699368477,-34.658193332004714,-27.565048368600024,7.114607047041487,6.249548482679944,0.07956944239830348,True
4162,0.08146497954148799,17.694885708391666,63.53752779347339,18.15536842927336,-4.997877848315962,-2.9903148348807713,0.016687105930371968,True
4163,0.7311209995523095,7.552976273931563,57.63667306909727,-13.624877814555468,-14.159536126909014,4.084181188038481,0.11187787844629851,True
4164,0.5663046799106524,5.680945750325918,68.70304217381756,30.971397596813418,-11.341731006543643,-6.034810905507329,0.010350541243970501,True
4165,0.2482404575366527,11.068868366070092,25.385260040320688,-44.28462390326767,-2.590808604469341,2.980189999300425,0.016274113273486487,True
4166,0.47868796703219413,9.888607797212899,-63.9022621561354,75.21320237630208,5.359633153527899,-5.3596617737336185,0.017168436158639725,True
4167,0.8358368429290131,16.398316826671362,-29.556203301247525,18.687383935374818,1.586561733941493,-0.12987772553126883,0.020312252431844566,True
4168,0.7727222469737753,9.091071384958923,-1.3926835560132955,69.9539296340002,-0.011763507753350064,-5.150228189562199,0.7668837075876936,True
4169,0.41570869090221824,16.864186925813556,-58.757508340640115,24.58285252136379,10.009063910087903,-6.976835437951905,0.01676826886417485,True
4170,0.1862362723760307,3.8083646427839994,-21.783543754471246,83.24203850666207,0.25483282402324847,-0.8344646872688108,1.1521755892674936,True
4171,0.5041651823678985,12.68400417547673,9.315806051941237,39.27302307436871,-4.07073619844625,-7.731158818163804,0.017504382216608872,True
4172,0.6691171456109732,19.570366056635976,-89.52984439978034,29.368363967225203,9.57166881224659,-4.516426489466761,0.015919774817389615,True
4173,0.019325865319930018,5.939579895697534,25.38964340588536,17.925340094685655,-2.236679902417473,-1.5702238949994416,0.2610332959334512,True
4174,0.25661036237422374,14.277294180355966,54.56453327770492,57.522301773204,-9.749049098285933,-10.112443655159995,1.364556774747003,True
4175,0.9298764373846352,1.7697622794657946,35.00220867373114,43.04500741591591,-4.366508318756651,-5.485173591736334,1.1563111534884534,True
4176,0.8952647458706051,17.213173602707684,27.686308507479517,-75.66283011968993,-4.121390034545439,7.253970650396077,0.016417810317190824,True
4177,0.29243401874881236,8.331563521176577,-44.14430348771001,-28.214475540053638,1.1854709933088459,0.5185090910527804,3.302866353344933,True
4178,0.06192552768904716,11.882747132331133,-8.479200494195682,-92.55178891957081,-0.41848108060395456,12.55603425968222,0.016701964589816754,True
4179,0.6257935495302082,4.124879484064877,7.633642318503974,33.30550493549772,-0.7639808280141126,-4.636064553087363,0.25532795551009063,True
4180,0.5468180742813274,6.733879461884499,-75.22528892584215,34.02576572789927,6.186541755648764,-2.2664983148592985,0.02122374580326775,True
4181,0.14284396504051983,19.25617002043873,11.173097813279483,-39.712100710308384,-2.6568151898412475,14.191625329184838,0.033846483747870575,True
4182,0.3811654724627733,1.4138170639052987,-13.478971697906081,-72.20284415478248,0.565232177452496,3.132987800308688,0.8971653722190222,True
4183,0.8084924356238916,15.03912191092968,62.63722907284844,4.539928924994656,-10.15636413398736,-1.1269701141991566,0.061590607004447614,True
4184,0.8702523930808529,3.3252119412645698,78.30368466766969,58.59586468928361,-10.433423998431508,-8.243130359768365,0.049486433592511196,True
4185,0.4430606901999563,13.464032018557191,24.88922984668705,-29.306079288358678,-6.1191389951855335,3.972010058302457,0.01625274821103302,True
4186,0.20571522646769883,7.496081108227372,36.40026679428382,67.00624205086744,-4.716930991733151,-9.806163717428465,0.014566174728966257,True
4187,0.6095540828714148,18.756052344106138,39.78919479476837,26.060464879049224,-1.9297697346351477,-0.39341331680622577,0.017886999193880405,True
4188,0.6886642490010708,11.12344472669065,67.96091029667713,-12.865774672403871,-0.12342230883659566,0.004297193121543043,1.4166783504296103,True
