index,mass,rTarget,x0,y0,vx0,vy0,earth_af,ejected
7051,0.8532312358822673,7.338577455841005,21.69029168986096,27.758777354837573,-2.587920719118956,-4.33175468634395,1.0018558735462748,False
7052,0.9298041338892653,2.831128657795489,-10.095090762496362,99.01567989744805,0.43645058365044265,-5.947028357909173,-2.967485746704063,True
7053,0.303657187002711,16.230452640913427,41.407648226140566,-22.68131414677645,-9.085492645385433,5.965680084379356,0.9581845391810216,False
7054,0.014061034291051329,10.071526538580656,-79.75490127115177,16.694826464829713,0.885771195889212,-0.221363823286768,1.4345495093395007,False
7055,0.6286228907266632,14.035764960572124,26.893311254346614,58.27061051313234,-3.8290270494940213,-11.607962237181884,0.9999626714128466,False
7056,0.6871575817810371,5.51273141335696,57.76702744490251,-53.63098833035701,-3.0177084700860446,3.199096804599993,0.9939243483623852,False
7057,0.04918167028855532,18.317399476654828,-7.799111503687641,-60.736241540351074,2.9628894012711826,8.220748638475868,1.0000002690169285,False
7058,0.260731863505207,8.003098221495748,61.39380775485387,-73.49452144170806,-1.1936757995731384,1.6020116496643448,0.6739398678502804,False
7059,0.8790741303348913,11.37275306135416,-27.78696464652253,-33.0526374996973,8.596398444469646,12.089501307502754,0.9998632989475479,False
7060,0.8337180768866091,15.697987968102098,-33.648455538292644,-84.06281465843972,2.620577131035223,11.766818143211202,1.0000013889189572,False
7061,0.46511032834649085,2.4521667510271072,35.56302776373732,-13.838165408544464,-1.0000472704673384,0.4103474672997341,0.5417632765043747,False
7062,0.22039211869612335,13.218012589029968,48.944380331948246,-54.9432370011307,-6.824918851952834,6.829445939996762,1.0003152310816998,False
7063,0.6086335118990391,9.388741073198617,-25.87869476923738,49.894525487177965,2.3285655559726153,-6.788547158171566,0.9999629280292426,False
7064,0.5054820283735171,14.742581844329834,90.90143007704276,-28.406818603918452,-0.4673738496400976,0.22942661875701487,-3.4522754112956626,True
7065,0.13677543506678194,9.066674986854196,-29.918881503478136,30.3449337664543,7.926044831445365,-10.075101241479167,0.9967301178920436,False
7066,0.4228960777623579,17.309523296542466,-77.10606025619848,-3.746623835454163,6.47147382396021,0.8661271756231248,0.9999535899444317,False
7067,0.8109924192475155,2.0500926701352,57.84574548401878,-14.27555535446796,-10.265770423847883,2.4950978089840454,-0.33509786098609184,True
7068,0.9841542777102441,6.041488160379231,-50.81544829061914,41.171444474841344,5.969585511169332,-4.951863149374477,-1.9733295825471355,True
7069,0.3463229415751994,12.166649992577732,-42.27791927572749,22.68861859397204,5.330879137764462,-1.6615701437050892,0.9999975083933121,False
7070,0.08946797156333923,3.4850111827254295,80.09361928894334,23.424189380582472,-13.280377945341419,-3.618923075636618,0.9383777230193904,False
7071,0.7079095595199615,19.175087170675397,-4.27180337874767,-30.744817969857476,1.8554538400116563,2.7643631995166684,1.0000330834307976,False
7072,0.6881003435151651,10.884322451427579,-24.647546937240456,63.64268543891723,3.1297591298105814,-6.619394227784172,0.9999743325450259,False
7073,0.07757017009984701,6.9898261949419975,-10.195185886795855,49.560196947735434,2.419983179449821,-9.195974752656987,0.9986404921001383,False
7074,0.3650341265713796,18.198962475173175,-41.4659532912426,74.44687694843579,0.741886752746483,-1.1189151288947858,-1.429771506117356,True
7075,0.9951979893082753,4.720906634815037,1.5719354453867191,-32.520414458572525,-0.1631292319398144,11.791462150446907,0.6739561119271492,False
7076,0.7917777213919908,10.49333447497338,-18.544062060609,90.46539364008699,2.2523747723422103,-14.396856031875283,0.9961312086710815,False
7077,0.41137934036552903,13.649911862798035,-38.48312276679367,-11.055666959245086,1.849190676763704,1.2978262349192768,0.9999923854655507,False
7078,0.15708721121028066,3.189195165410638,70.60606025018521,-26.47188874512212,-8.165884668140194,2.673782466320596,1.0006148195548188,False
7079,0.5178519029151648,15.910650044679642,-2.952025452069129,58.01225246422099,0.8363179937598102,-4.465067729306983,0.9999970530650681,False
7080,0.6195405080849304,1.058545378036797,-35.27332513466366,-81.77392983870364,1.247900712994858,2.8012494460846726,-2.938657438504807,True
7081,0.23924097182508558,16.831838655285537,26.224439056333082,25.20524865136323,-9.477579782785135,-10.340037642881654,1.0027803131238626,False
7082,0.4531062985314056,8.30124942958355,-44.08050918071017,55.6628955218075,3.218189747467695,-4.382843568357895,0.6813003207631037,False
7083,0.814016041954048,14.639493668451905,-33.03881898394319,41.84064701003379,3.106894688644496,-7.264986624108285,1.0000034660152834,False
7084,0.8915816730093211,19.558550842106342,28.7764916963416,75.00764132037705,-1.6381436506647602,-10.583353454924826,1.0000018353637448,False
7085,0.2809069242365658,4.531350733712316,60.217318572363524,-18.510878002409054,-6.08819130826387,1.9194582052837061,1.2124068685312233,False
7086,0.0377721139639616,12.326274459250271,-66.99902971859828,72.04576083848087,7.744152016220611,-10.541372423943193,1.0000047648923505,False
7087,0.6678366555739195,6.715587387792766,-7.831775887300049,45.36205731230745,0.03753951013246672,-0.2558587160986072,-14.31105380365866,True
7088,0.6483253945764155,17.50809228233993,-25.21639046343306,93.60594885003353,0.7675011745587712,-9.097493207066243,1.0000011133663371,False
7089,0.026065547909587622,1.887468259781599,-14.017017653256376,-42.05098138700843,1.460444349617382,3.947529267378137,1.0748145136560787,False
7090,0.2848088027909398,15.025857164524496,58.466161965912484,-54.61020567599901,-11.979330587198616,7.641354916803796,1.0000001249581918,False
7091,0.9188976215068251,8.82167384121567,50.361103175295284,-36.81097566124752,-2.545227454489165,1.3562595748663926,0.9998264315997704,False
7092,0.8725526458928361,3.7206925516948104,68.5325457544703,-23.46151481882657,-1.8159017282866106,0.6773600318127102,0.8425956181931658,False
7093,0.4882288325270638,18.901141890324652,-54.38441496394775,-8.385339991028141,10.048521048125314,5.385669799960442,0.9999960803610778,False
7094,0.1963137503294274,6.213427817448974,-19.892718436849485,-87.16051337541396,1.3780032151933395,6.880658648583497,1.0070854840380905,False
7095,0.5688085916461423,11.958755496889353,-30.91018271504588,-20.302673562467827,8.51825175719705,5.381534355102596,0.8296172906913035,False
7096,0.5451678514126688,7.793498092330992,-43.93799040933524,62.20141031096766,6.560863471257612,-10.690435970097937,1.010418055871516,False
7097,0.16098908976465465,11.544079086743295,-57.00594249651719,-13.45641799460521,0.5747704426827458,0.14205978535207844,-2.576808136979115,True
7098,0.39967277431115505,5.239327568560839,34.16362007474608,87.78006932272702,-4.578774815332877,-10.08157233074235,1.0013524796387443,False
7099,0.7722664603944868,18.55485867522657,-35.69092465787915,21.382523808419762,5.611384001937249,-1.2934345022771876,0.9999934438835238,False
7100,0.9444660728694871,12.971310552209616,49.61641194256714,-68.3463895238329,-2.558630511949023,4.110884045821204,0.9778014785639707,False
7101,0.32210690507572143,9.671397877857089,-4.3050267047456865,31.792260303724646,-1.2713419617355728,-8.194988779500397,0.9999687609628809,False
7102,0.11269270409550518,15.535909310914576,-64.94305252080822,-13.876699416122856,3.313424571935506,0.6235404266582335,0.7219540726231027,False
7103,0.7466369474539534,2.6525093903765082,11.477983550222334,47.6613887199871,-2.854478452892894,-13.153320888231017,1.0495251316940848,False
7104,0.7357388718593866,16.30804622359574,-37.95002906654601,64.86710722261677,0.21594555882627808,-0.6712104760016471,-1.1208835982793657,True
7105,0.12498764492571354,3.0667178705334663,-28.438705996428176,50.29214382658394,6.712429363525884,-10.737527325956941,1.000057586394147,False
7106,0.3173919269032776,13.828071127645671,85.44098699652619,37.263233881775626,-5.653893081266061,-1.5836481510533083,0.9999993976821093,False
7107,0.9477767984997482,10.003291909582913,40.56434900754884,-4.655598904303052,-11.025028072215107,1.9285089061241403,1.9063259828471633,False
7108,0.7775455087320879,4.898180293850601,-67.90098563048221,-51.86298015632395,6.660443882684833,5.140274414370979,-0.3313829153683101,True
7109,0.3968956317855045,17.707341221161187,28.63136331954656,-16.129925501617034,-4.954057490444435,-0.07821499211132134,0.9999920848361709,False
7110,0.1713233333742246,7.388547385111451,-66.237393979708,12.499928910481653,13.043343990738732,-3.7789382081636833,0.9993212846983155,False
7111,0.5323395656580105,10.762694522738457,20.344120957353773,-45.47325457652841,-1.15533076354621,3.286969190281777,2.653673497999309,False
7112,0.5740932949017733,6.614292365498841,-77.90742189016768,-59.69775135496135,3.119727273999891,2.642995898311707,0.9970012526902757,False
7113,0.19352701919153334,12.744236412458122,-13.77905771030376,-43.61290739417338,4.709297405716636,7.689871829696494,1.0000043215022278,False
7114,0.4985495575517416,4.057815104722977,77.55823025755285,-24.007848811504378,-2.6711929147011806,0.7091704197345862,-0.8857500438136444,True
7115,0.8597260850835592,19.75267387367785,48.492659826160306,41.415003183804885,-8.866724932542068,-10.958533527632666,1.0000007359616419,False
7116,0.9080127072269097,14.164995424449444,13.883101468843135,-69.8815057107275,-0.009962847948599115,11.287824285292018,1.000007867105674,False
7117,0.29710166140552613,8.493870781734586,-28.748698481466924,45.2761410604421,0.7678051977778227,-1.6482744619353402,0.8674217658910619,False
7118,0.02134479572903365,16.731936593540013,-86.37076246694349,17.864634760580397,9.44079372225401,-3.182458480354573,1.0000004606542512,False
7119,0.6516455897288397,1.4772887481376529,-35.48399925562819,-2.5282222203537477,6.881592343046627,0.4673537959600836,-0.9653160148473399,True
7120,0.6633540686676279,12.058624221011996,-81.13504387429002,38.081837838735616,12.553424009859654,-5.999544633492154,0.5694097751625112,False
7121,0.04085795472469181,5.794583018869162,-34.702647122420245,13.635668927171423,2.7944650787461565,-0.9351603111113067,1.0801693937771712,False
7122,0.26978381490986797,19.375523983500898,46.496478808512265,54.441957267031036,-4.732341450223355,-6.185895612838635,0.9990856373647448,False
7123,0.9041089157881215,3.5280321994796395,-11.296159208660002,53.056537786561265,0.8106208427430776,-5.255529353107732,0.7809440963111905,False
7124,0.8246054490860552,9.295315287075937,-46.45390580749288,64.82471089617533,3.8551354792944887,-4.936281093799673,0.9901658172421813,False
7125,0.4400148664973676,14.831763082183897,56.26642993257022,26.203660895460377,-8.443333885088927,-6.403323273786958,0.9999982644225468,False
7126,0.2442570227459073,1.9888069536536932,86.62936023289065,-45.410324164589,-0.12322909901266615,0.06289651611960072,1.0000013069911258,False
7127,0.6170186183992773,17.09024180844426,-29.11190115298266,34.46743419053458,11.327723765979977,-6.312237870242553,1.0000021785822866,False
7128,0.5284357742192224,2.2536869132891297,-65.44955421375924,12.609406313515825,9.460273821577065,-1.7963277968997842,3.781433749167332,False
7129,0.14400548687856646,15.657503760419786,24.293729192757972,42.94918939134258,-1.440603227230834,-7.293609910464926,1.0000008788173576,False
7130,0.41640879078116266,9.49408507719636,-83.53652800979579,3.230823301943223,11.862241264262037,-1.097382723328456,0.9878306774146082,False
7131,0.7892539876708761,13.46281579695642,-31.273447443057076,0.7692718368287524,1.4090956387210212,-0.36296760750596635,0.3604229000423045,False
7132,0.9907021219972522,18.37672821804881,66.31598880379177,66.56250860749137,-1.527404299937957,-1.814962029147404,0.991424079273755,False
7133,0.3681219304576516,5.7294760923832655,-20.650010585317858,35.779110451397315,8.023550271644785,-12.307348485213916,1.004501016189196,False
7134,0.06645295387133957,11.146794528700411,-44.20595170391444,63.05311927628165,3.172417809869848,-3.407591537183725,1.000000075964236,False
7135,0.7006182358618825,7.916018917225301,-31.699630146434547,50.1698402536288,3.978933783564892,-7.750665309570909,0.9876854102748787,False
7136,0.7131257878402248,4.3306058486923575,30.516320373033818,-87.00890638355432,-3.640653935490069,12.173355636169525,0.9437239790161723,False
7137,0.08662800902035088,19.515837968327105,-21.070464039380298,-33.75075561693159,0.18330254507360785,0.3564327958598257,2.822006739026902,False
7138,0.3567123834369704,6.8233413975685835,60.169099471496814,-43.3248918904752,-8.738550467475877,5.7336888437669264,0.9985582816340657,False
7139,0.9713811902077869,12.573451291769743,42.12811409472774,37.99924409981416,-3.8710627880346933,-5.108340935913919,0.9999996531340951,False
7140,0.8001609745528548,16.893396204337478,-37.60785100195886,57.19230057384147,3.0452663204048447,-4.536128025125474,-0.2959444846130105,True
7141,0.4352576494924724,1.277554962784052,33.00449239768196,38.65036648138177,-5.1017531866957455,-5.691706859250924,-0.14390391600714483,True
7142,0.13200144775956868,14.411161369644105,-56.517379964643574,65.46209825923398,1.77705924387533,-2.672130589031186,1.0000005321518592,False
7143,0.5087337448690087,8.21176026109606,33.86639557010862,-0.5465155225148468,-13.476543922525149,-2.1824630976344097,1.0001130742205733,False
7144,0.5978039149614051,13.54425971582532,-54.549570924610144,-61.670710356331654,6.092636544274833,6.430793260456824,0.793337300748438,False
7145,0.232740294652991,10.248839339241385,-64.82818852666647,3.9756157527988756,4.510325999060835,-0.0003244967527551719,0.9978812805486789,False
7146,0.46032663705851884,16.108858191408217,-30.95042379986534,-94.34762909730755,2.744755807875268,14.700475324339601,0.9999996229154606,False
7147,0.8369753329316154,3.2299511348828673,-46.836963863543154,2.7446485161575196,2.110355449914171,0.012351445443668655,-0.3550851356818625,True
7148,0.8842997053656727,7.216056630946696,85.58888464099014,-15.71716944311129,-1.170764677423079,0.23403445028043585,1.0895977845541722,False
7149,0.2578860041424632,10.971129923127592,33.31822687567266,-8.673290527504479,-10.193880051217523,6.656777536402882,1.0000034902481265,False
7150,0.05956914530321956,4.66188582405448,-1.408474632942414,-70.0536290240278,0.35343176593833564,7.2812581338460465,1.0740490457615122,False
7151,0.6743977709617466,17.98190979473293,33.951206620577864,40.0281000159303,-8.492575132804037,-4.839999204097159,1.0000011631944228,False
